Date,SettlementPoint,Price,Month,Year
2017-01-28 08:00:00,LZ_NORTH,30.41,1,2017
2017-01-28 09:00:00,LZ_NORTH,30.48,1,2017
2017-01-28 10:00:00,LZ_NORTH,29.07,1,2017
2017-01-28 11:00:00,LZ_NORTH,24.83,1,2017
2017-01-28 12:00:00,LZ_NORTH,20.96,1,2017
2017-01-28 13:00:00,LZ_NORTH,20.00,1,2017
2017-01-28 14:00:00,LZ_NORTH,19.47,1,2017
2017-01-28 15:00:00,LZ_NORTH,19.24,1,2017
2017-01-28 16:00:00,LZ_NORTH,19.79,1,2017
2017-01-28 17:00:00,LZ_NORTH,30.53,1,2017
2017-01-28 18:00:00,LZ_NORTH,34.71,1,2017
2017-01-28 19:00:00,LZ_NORTH,27.80,1,2017
2017-01-28 20:00:00,LZ_NORTH,24.64,1,2017
2017-01-28 21:00:00,LZ_NORTH,23.86,1,2017
2017-01-28 22:00:00,LZ_NORTH,22.84,1,2017
2017-01-28 23:00:00,LZ_NORTH,22.91,1,2017
2017-01-29 00:00:00,LZ_NORTH,20.05,1,2017
2017-01-29 01:00:00,LZ_NORTH,19.16,1,2017
2017-01-29 02:00:00,LZ_NORTH,19.28,1,2017
2017-01-29 03:00:00,LZ_NORTH,19.48,1,2017
2017-01-29 04:00:00,LZ_NORTH,19.46,1,2017
2017-01-29 05:00:00,LZ_NORTH,20.20,1,2017
2017-01-29 06:00:00,LZ_NORTH,25.38,1,2017
2017-01-29 07:00:00,LZ_NORTH,30.58,1,2017
2017-01-29 08:00:00,LZ_NORTH,31.05,1,2017
2017-01-29 09:00:00,LZ_NORTH,28.03,1,2017
2017-01-29 10:00:00,LZ_NORTH,26.39,1,2017
2017-01-29 11:00:00,LZ_NORTH,21.97,1,2017
2017-01-29 12:00:00,LZ_NORTH,20.19,1,2017
2017-01-29 13:00:00,LZ_NORTH,19.71,1,2017
2017-01-29 14:00:00,LZ_NORTH,19.02,1,2017
2017-01-29 15:00:00,LZ_NORTH,19.19,1,2017
2017-01-29 16:00:00,LZ_NORTH,19.78,1,2017
2017-01-29 17:00:00,LZ_NORTH,30.19,1,2017
2017-01-29 18:00:00,LZ_NORTH,37.41,1,2017
2017-01-29 19:00:00,LZ_NORTH,28.02,1,2017
2017-01-29 20:00:00,LZ_NORTH,25.45,1,2017
2017-01-29 21:00:00,LZ_NORTH,24.86,1,2017
2017-01-29 22:00:00,LZ_NORTH,22.06,1,2017
2017-01-29 23:00:00,LZ_NORTH,22.08,1,2017
2017-01-30 00:00:00,LZ_NORTH,19.19,1,2017
2017-01-30 01:00:00,LZ_NORTH,18.88,1,2017
2017-01-30 02:00:00,LZ_NORTH,19.11,1,2017
2017-01-30 03:00:00,LZ_NORTH,19.63,1,2017
2017-01-30 04:00:00,LZ_NORTH,20.28,1,2017
2017-01-30 05:00:00,LZ_NORTH,22.91,1,2017
2017-01-30 06:00:00,LZ_NORTH,37.86,1,2017
2017-01-30 07:00:00,LZ_NORTH,36.02,1,2017
2017-01-30 08:00:00,LZ_NORTH,28.97,1,2017
2017-01-30 09:00:00,LZ_NORTH,26.99,1,2017
2017-01-30 10:00:00,LZ_NORTH,24.06,1,2017
2017-01-30 11:00:00,LZ_NORTH,22.54,1,2017
2017-01-30 12:00:00,LZ_NORTH,21.18,1,2017
2017-01-30 13:00:00,LZ_NORTH,20.19,1,2017
2017-01-30 14:00:00,LZ_NORTH,20.06,1,2017
2017-01-30 15:00:00,LZ_NORTH,19.74,1,2017
2017-01-30 16:00:00,LZ_NORTH,19.84,1,2017
2017-01-30 17:00:00,LZ_NORTH,24.75,1,2017
2017-01-30 18:00:00,LZ_NORTH,28.21,1,2017
2017-01-30 19:00:00,LZ_NORTH,23.33,1,2017
2017-01-30 20:00:00,LZ_NORTH,22.81,1,2017
2017-01-30 21:00:00,LZ_NORTH,22.68,1,2017
2017-01-30 22:00:00,LZ_NORTH,18.43,1,2017
2017-01-30 23:00:00,LZ_NORTH,17.12,1,2017
2017-01-31 00:00:00,LZ_NORTH,14.95,1,2017
2017-01-31 01:00:00,LZ_NORTH,14.71,1,2017
2017-01-31 02:00:00,LZ_NORTH,15.30,1,2017
2017-01-31 03:00:00,LZ_NORTH,17.39,1,2017
2017-01-31 04:00:00,LZ_NORTH,18.56,1,2017
2017-01-31 05:00:00,LZ_NORTH,21.69,1,2017
2017-01-31 06:00:00,LZ_NORTH,32.39,1,2017
2017-01-31 07:00:00,LZ_NORTH,24.80,1,2017
2017-01-31 08:00:00,LZ_NORTH,22.80,1,2017
2017-01-31 09:00:00,LZ_NORTH,23.12,1,2017
2017-01-31 10:00:00,LZ_NORTH,21.87,1,2017
2017-01-31 11:00:00,LZ_NORTH,21.89,1,2017
2017-01-31 12:00:00,LZ_NORTH,20.60,1,2017
2017-01-31 13:00:00,LZ_NORTH,20.40,1,2017
2017-01-31 14:00:00,LZ_NORTH,20.01,1,2017
2017-01-31 15:00:00,LZ_NORTH,19.58,1,2017
2017-01-31 16:00:00,LZ_NORTH,19.46,1,2017
2017-01-31 17:00:00,LZ_NORTH,29.84,1,2017
2017-01-31 18:00:00,LZ_NORTH,30.83,1,2017
2017-01-31 19:00:00,LZ_NORTH,20.94,1,2017
2017-01-31 20:00:00,LZ_NORTH,21.76,1,2017
2017-01-31 21:00:00,LZ_NORTH,20.33,1,2017
2017-01-31 22:00:00,LZ_NORTH,19.14,1,2017
2017-01-31 23:00:00,LZ_NORTH,17.86,1,2017
2017-02-01 00:00:00,LZ_NORTH,12.02,2,2017
2017-02-01 01:00:00,LZ_NORTH,10.96,2,2017
2017-02-01 02:00:00,LZ_NORTH,11.91,2,2017
2017-02-01 03:00:00,LZ_NORTH,15.01,2,2017
2017-02-01 04:00:00,LZ_NORTH,17.10,2,2017
2017-02-01 05:00:00,LZ_NORTH,19.07,2,2017
2017-02-01 06:00:00,LZ_NORTH,26.46,2,2017
2017-02-01 07:00:00,LZ_NORTH,23.22,2,2017
2017-02-01 08:00:00,LZ_NORTH,22.61,2,2017
2017-02-01 09:00:00,LZ_NORTH,24.01,2,2017
2017-02-01 10:00:00,LZ_NORTH,23.61,2,2017
2017-02-01 11:00:00,LZ_NORTH,24.11,2,2017
2017-02-01 12:00:00,LZ_NORTH,23.62,2,2017
2017-02-01 13:00:00,LZ_NORTH,25.39,2,2017
2017-02-01 14:00:00,LZ_NORTH,24.84,2,2017
2017-02-01 15:00:00,LZ_NORTH,22.12,2,2017
2017-02-01 16:00:00,LZ_NORTH,21.97,2,2017
2017-02-01 17:00:00,LZ_NORTH,26.80,2,2017
2017-02-01 18:00:00,LZ_NORTH,32.07,2,2017
2017-02-01 19:00:00,LZ_NORTH,22.35,2,2017
2017-02-01 20:00:00,LZ_NORTH,21.64,2,2017
2017-02-01 21:00:00,LZ_NORTH,21.72,2,2017
2017-02-01 22:00:00,LZ_NORTH,20.28,2,2017
2017-02-01 23:00:00,LZ_NORTH,19.98,2,2017
2017-02-02 00:00:00,LZ_NORTH,17.94,2,2017
2017-02-02 01:00:00,LZ_NORTH,17.58,2,2017
2017-02-02 02:00:00,LZ_NORTH,17.59,2,2017
2017-02-02 03:00:00,LZ_NORTH,17.86,2,2017
2017-02-02 04:00:00,LZ_NORTH,18.83,2,2017
2017-02-02 05:00:00,LZ_NORTH,20.25,2,2017
2017-02-02 06:00:00,LZ_NORTH,24.61,2,2017
2017-02-02 07:00:00,LZ_NORTH,24.79,2,2017
2017-02-02 08:00:00,LZ_NORTH,24.38,2,2017
2017-02-02 09:00:00,LZ_NORTH,24.95,2,2017
2017-02-02 10:00:00,LZ_NORTH,23.49,2,2017
2017-02-02 11:00:00,LZ_NORTH,22.91,2,2017
2017-02-02 12:00:00,LZ_NORTH,22.74,2,2017
2017-02-02 13:00:00,LZ_NORTH,22.10,2,2017
2017-02-02 14:00:00,LZ_NORTH,21.56,2,2017
2017-02-02 15:00:00,LZ_NORTH,23.67,2,2017
2017-02-02 16:00:00,LZ_NORTH,24.05,2,2017
2017-02-02 17:00:00,LZ_NORTH,30.23,2,2017
2017-02-02 18:00:00,LZ_NORTH,41.74,2,2017
2017-02-02 19:00:00,LZ_NORTH,28.65,2,2017
2017-02-02 20:00:00,LZ_NORTH,26.45,2,2017
2017-02-02 21:00:00,LZ_NORTH,25.35,2,2017
2017-02-02 22:00:00,LZ_NORTH,24.48,2,2017
2017-02-02 23:00:00,LZ_NORTH,22.97,2,2017
2017-02-03 00:00:00,LZ_NORTH,21.27,2,2017
2017-02-03 01:00:00,LZ_NORTH,20.75,2,2017
2017-02-03 02:00:00,LZ_NORTH,18.94,2,2017
2017-02-03 03:00:00,LZ_NORTH,19.03,2,2017
2017-02-03 04:00:00,LZ_NORTH,19.66,2,2017
2017-02-03 05:00:00,LZ_NORTH,24.61,2,2017
2017-02-03 06:00:00,LZ_NORTH,45.63,2,2017
2017-02-03 07:00:00,LZ_NORTH,36.97,2,2017
2017-02-03 08:00:00,LZ_NORTH,36.38,2,2017
2017-02-03 09:00:00,LZ_NORTH,29.18,2,2017
2017-02-03 10:00:00,LZ_NORTH,25.16,2,2017
2017-02-03 11:00:00,LZ_NORTH,24.01,2,2017
2017-02-03 12:00:00,LZ_NORTH,23.63,2,2017
2017-02-03 13:00:00,LZ_NORTH,23.57,2,2017
2017-02-03 14:00:00,LZ_NORTH,22.72,2,2017
2017-02-03 15:00:00,LZ_NORTH,21.54,2,2017
2017-02-03 16:00:00,LZ_NORTH,21.13,2,2017
2017-02-03 17:00:00,LZ_NORTH,32.38,2,2017
2017-02-03 18:00:00,LZ_NORTH,36.05,2,2017
2017-02-03 19:00:00,LZ_NORTH,23.49,2,2017
2017-02-03 20:00:00,LZ_NORTH,23.55,2,2017
2017-02-03 21:00:00,LZ_NORTH,24.27,2,2017
2017-02-03 22:00:00,LZ_NORTH,22.57,2,2017
2017-02-03 23:00:00,LZ_NORTH,22.46,2,2017
2017-02-04 00:00:00,LZ_NORTH,21.61,2,2017
2017-02-04 01:00:00,LZ_NORTH,20.50,2,2017
2017-02-04 02:00:00,LZ_NORTH,20.49,2,2017
2017-02-04 03:00:00,LZ_NORTH,20.08,2,2017
2017-02-04 04:00:00,LZ_NORTH,20.08,2,2017
2017-02-04 05:00:00,LZ_NORTH,20.99,2,2017
2017-02-04 06:00:00,LZ_NORTH,22.73,2,2017
2017-02-04 07:00:00,LZ_NORTH,24.50,2,2017
2017-02-04 08:00:00,LZ_NORTH,27.53,2,2017
2017-02-04 09:00:00,LZ_NORTH,33.67,2,2017
2017-02-04 10:00:00,LZ_NORTH,26.42,2,2017
2017-02-04 11:00:00,LZ_NORTH,23.54,2,2017
2017-02-04 12:00:00,LZ_NORTH,22.73,2,2017
2017-02-04 13:00:00,LZ_NORTH,21.84,2,2017
2017-02-04 14:00:00,LZ_NORTH,19.96,2,2017
2017-02-04 15:00:00,LZ_NORTH,19.52,2,2017
2017-02-04 16:00:00,LZ_NORTH,19.38,2,2017
2017-02-04 17:00:00,LZ_NORTH,25.72,2,2017
2017-02-04 18:00:00,LZ_NORTH,29.38,2,2017
2017-02-04 19:00:00,LZ_NORTH,22.02,2,2017
2017-02-04 20:00:00,LZ_NORTH,21.12,2,2017
2017-02-04 21:00:00,LZ_NORTH,19.96,2,2017
2017-02-04 22:00:00,LZ_NORTH,18.40,2,2017
2017-02-04 23:00:00,LZ_NORTH,17.65,2,2017
2017-02-05 00:00:00,LZ_NORTH,15.73,2,2017
2017-02-05 01:00:00,LZ_NORTH,13.41,2,2017
2017-02-05 02:00:00,LZ_NORTH,12.46,2,2017
2017-02-05 03:00:00,LZ_NORTH,13.01,2,2017
2017-02-05 04:00:00,LZ_NORTH,16.22,2,2017
2017-02-05 05:00:00,LZ_NORTH,16.61,2,2017
2017-02-05 06:00:00,LZ_NORTH,20.01,2,2017
2017-02-05 07:00:00,LZ_NORTH,20.06,2,2017
2017-02-05 08:00:00,LZ_NORTH,21.54,2,2017
2017-02-05 09:00:00,LZ_NORTH,22.98,2,2017
2017-02-05 10:00:00,LZ_NORTH,22.86,2,2017
2017-02-05 11:00:00,LZ_NORTH,23.97,2,2017
2017-02-05 12:00:00,LZ_NORTH,24.31,2,2017
2017-02-05 13:00:00,LZ_NORTH,22.44,2,2017
2017-02-05 14:00:00,LZ_NORTH,21.72,2,2017
2017-02-05 15:00:00,LZ_NORTH,21.60,2,2017
2017-02-05 16:00:00,LZ_NORTH,20.01,2,2017
2017-02-05 17:00:00,LZ_NORTH,26.00,2,2017
2017-02-05 18:00:00,LZ_NORTH,40.09,2,2017
2017-02-05 19:00:00,LZ_NORTH,23.14,2,2017
2017-02-05 20:00:00,LZ_NORTH,20.69,2,2017
2017-02-05 21:00:00,LZ_NORTH,19.78,2,2017
2017-02-05 22:00:00,LZ_NORTH,16.88,2,2017
2017-02-05 23:00:00,LZ_NORTH,9.67,2,2017
2017-02-06 00:00:00,LZ_NORTH,6.00,2,2017
2017-02-06 01:00:00,LZ_NORTH,5.21,2,2017
2017-02-06 02:00:00,LZ_NORTH,4.78,2,2017
2017-02-06 03:00:00,LZ_NORTH,5.24,2,2017
2017-02-06 04:00:00,LZ_NORTH,5.14,2,2017
2017-02-06 05:00:00,LZ_NORTH,11.12,2,2017
2017-02-06 06:00:00,LZ_NORTH,21.72,2,2017
2017-02-06 07:00:00,LZ_NORTH,20.15,2,2017
2017-02-06 08:00:00,LZ_NORTH,20.27,2,2017
2017-02-06 09:00:00,LZ_NORTH,21.87,2,2017
2017-02-06 10:00:00,LZ_NORTH,21.12,2,2017
2017-02-06 11:00:00,LZ_NORTH,21.32,2,2017
2017-02-06 12:00:00,LZ_NORTH,19.08,2,2017
2017-02-06 13:00:00,LZ_NORTH,18.70,2,2017
2017-02-06 14:00:00,LZ_NORTH,18.77,2,2017
2017-02-06 15:00:00,LZ_NORTH,20.18,2,2017
2017-02-06 16:00:00,LZ_NORTH,20.01,2,2017
2017-02-06 17:00:00,LZ_NORTH,24.97,2,2017
2017-02-06 18:00:00,LZ_NORTH,38.50,2,2017
2017-02-06 19:00:00,LZ_NORTH,20.57,2,2017
2017-02-06 20:00:00,LZ_NORTH,19.93,2,2017
2017-02-06 21:00:00,LZ_NORTH,18.89,2,2017
2017-02-06 22:00:00,LZ_NORTH,16.43,2,2017
2017-02-06 23:00:00,LZ_NORTH,8.40,2,2017
2017-02-07 00:00:00,LZ_NORTH,7.91,2,2017
2017-02-07 01:00:00,LZ_NORTH,5.88,2,2017
2017-02-07 02:00:00,LZ_NORTH,5.21,2,2017
2017-02-07 03:00:00,LZ_NORTH,5.66,2,2017
2017-02-07 04:00:00,LZ_NORTH,6.78,2,2017
2017-02-07 05:00:00,LZ_NORTH,14.89,2,2017
2017-02-07 06:00:00,LZ_NORTH,20.02,2,2017
2017-02-07 07:00:00,LZ_NORTH,20.68,2,2017
2017-02-07 08:00:00,LZ_NORTH,21.38,2,2017
2017-02-07 09:00:00,LZ_NORTH,21.72,2,2017
2017-02-07 10:00:00,LZ_NORTH,19.75,2,2017
2017-02-07 11:00:00,LZ_NORTH,23.21,2,2017
2017-02-07 12:00:00,LZ_NORTH,20.65,2,2017
2017-02-07 13:00:00,LZ_NORTH,23.26,2,2017
2017-02-07 14:00:00,LZ_NORTH,25.53,2,2017
2017-02-07 15:00:00,LZ_NORTH,28.19,2,2017
2017-02-07 16:00:00,LZ_NORTH,25.21,2,2017
2017-02-07 17:00:00,LZ_NORTH,30.39,2,2017
2017-02-07 18:00:00,LZ_NORTH,30.47,2,2017
2017-02-07 19:00:00,LZ_NORTH,21.96,2,2017
2017-02-07 20:00:00,LZ_NORTH,19.99,2,2017
2017-02-07 21:00:00,LZ_NORTH,18.00,2,2017
2017-02-07 22:00:00,LZ_NORTH,16.89,2,2017
2017-02-07 23:00:00,LZ_NORTH,16.57,2,2017
2017-02-08 00:00:00,LZ_NORTH,13.89,2,2017
2017-02-08 01:00:00,LZ_NORTH,11.17,2,2017
2017-02-08 02:00:00,LZ_NORTH,8.81,2,2017
2017-02-08 03:00:00,LZ_NORTH,9.01,2,2017
2017-02-08 04:00:00,LZ_NORTH,11.63,2,2017
2017-02-08 05:00:00,LZ_NORTH,16.30,2,2017
2017-02-08 06:00:00,LZ_NORTH,20.29,2,2017
2017-02-08 07:00:00,LZ_NORTH,20.66,2,2017
2017-02-08 08:00:00,LZ_NORTH,20.19,2,2017
2017-02-08 09:00:00,LZ_NORTH,20.91,2,2017
2017-02-08 10:00:00,LZ_NORTH,20.07,2,2017
2017-02-08 11:00:00,LZ_NORTH,21.94,2,2017
2017-02-08 12:00:00,LZ_NORTH,22.84,2,2017
2017-02-08 13:00:00,LZ_NORTH,25.52,2,2017
2017-02-08 14:00:00,LZ_NORTH,29.71,2,2017
2017-02-08 15:00:00,LZ_NORTH,34.20,2,2017
2017-02-08 16:00:00,LZ_NORTH,26.36,2,2017
2017-02-08 17:00:00,LZ_NORTH,25.87,2,2017
2017-02-08 18:00:00,LZ_NORTH,34.02,2,2017
2017-02-08 19:00:00,LZ_NORTH,22.75,2,2017
2017-02-08 20:00:00,LZ_NORTH,23.49,2,2017
2017-02-08 21:00:00,LZ_NORTH,21.08,2,2017
2017-02-08 22:00:00,LZ_NORTH,19.50,2,2017
2017-02-08 23:00:00,LZ_NORTH,20.27,2,2017
2017-02-09 00:00:00,LZ_NORTH,17.45,2,2017
2017-02-09 01:00:00,LZ_NORTH,17.05,2,2017
2017-02-09 02:00:00,LZ_NORTH,17.13,2,2017
2017-02-09 03:00:00,LZ_NORTH,17.17,2,2017
2017-02-09 04:00:00,LZ_NORTH,17.85,2,2017
2017-02-09 05:00:00,LZ_NORTH,20.05,2,2017
2017-02-09 06:00:00,LZ_NORTH,32.73,2,2017
2017-02-09 07:00:00,LZ_NORTH,27.96,2,2017
2017-02-09 08:00:00,LZ_NORTH,26.01,2,2017
2017-02-09 09:00:00,LZ_NORTH,24.21,2,2017
2017-02-09 10:00:00,LZ_NORTH,22.34,2,2017
2017-02-09 11:00:00,LZ_NORTH,21.46,2,2017
2017-02-09 12:00:00,LZ_NORTH,21.46,2,2017
2017-02-09 13:00:00,LZ_NORTH,20.30,2,2017
2017-02-09 14:00:00,LZ_NORTH,19.30,2,2017
2017-02-09 15:00:00,LZ_NORTH,18.07,2,2017
2017-02-09 16:00:00,LZ_NORTH,17.82,2,2017
2017-02-09 17:00:00,LZ_NORTH,19.39,2,2017
2017-02-09 18:00:00,LZ_NORTH,23.52,2,2017
2017-02-09 19:00:00,LZ_NORTH,19.28,2,2017
2017-02-09 20:00:00,LZ_NORTH,19.08,2,2017
2017-02-09 21:00:00,LZ_NORTH,18.50,2,2017
2017-02-09 22:00:00,LZ_NORTH,14.87,2,2017
2017-02-09 23:00:00,LZ_NORTH,12.05,2,2017
2017-02-10 00:00:00,LZ_NORTH,9.47,2,2017
2017-02-10 01:00:00,LZ_NORTH,9.21,2,2017
2017-02-10 02:00:00,LZ_NORTH,7.41,2,2017
2017-02-10 03:00:00,LZ_NORTH,8.60,2,2017
2017-02-10 04:00:00,LZ_NORTH,9.99,2,2017
2017-02-10 05:00:00,LZ_NORTH,13.87,2,2017
2017-02-10 06:00:00,LZ_NORTH,21.96,2,2017
2017-02-10 07:00:00,LZ_NORTH,22.09,2,2017
2017-02-10 08:00:00,LZ_NORTH,21.47,2,2017
2017-02-10 09:00:00,LZ_NORTH,19.96,2,2017
2017-02-10 10:00:00,LZ_NORTH,19.60,2,2017
2017-02-10 11:00:00,LZ_NORTH,19.02,2,2017
2017-02-10 12:00:00,LZ_NORTH,19.51,2,2017
2017-02-10 13:00:00,LZ_NORTH,18.84,2,2017
2017-02-10 14:00:00,LZ_NORTH,18.57,2,2017
2017-02-10 15:00:00,LZ_NORTH,17.72,2,2017
2017-02-10 16:00:00,LZ_NORTH,17.49,2,2017
2017-02-10 17:00:00,LZ_NORTH,19.39,2,2017
2017-02-10 18:00:00,LZ_NORTH,21.99,2,2017
2017-02-10 19:00:00,LZ_NORTH,17.03,2,2017
2017-02-10 20:00:00,LZ_NORTH,19.11,2,2017
2017-02-10 21:00:00,LZ_NORTH,15.00,2,2017
2017-02-10 22:00:00,LZ_NORTH,13.36,2,2017
2017-02-10 23:00:00,LZ_NORTH,12.74,2,2017
2017-02-11 00:00:00,LZ_NORTH,12.32,2,2017
2017-02-11 01:00:00,LZ_NORTH,8.56,2,2017
2017-02-11 02:00:00,LZ_NORTH,6.96,2,2017
2017-02-11 03:00:00,LZ_NORTH,7.67,2,2017
2017-02-11 04:00:00,LZ_NORTH,7.85,2,2017
2017-02-11 05:00:00,LZ_NORTH,12.50,2,2017
2017-02-11 06:00:00,LZ_NORTH,18.48,2,2017
2017-02-11 07:00:00,LZ_NORTH,21.05,2,2017
2017-02-11 08:00:00,LZ_NORTH,21.54,2,2017
2017-02-11 09:00:00,LZ_NORTH,21.32,2,2017
2017-02-11 10:00:00,LZ_NORTH,21.68,2,2017
2017-02-11 11:00:00,LZ_NORTH,21.57,2,2017
2017-02-11 12:00:00,LZ_NORTH,24.21,2,2017
2017-02-11 13:00:00,LZ_NORTH,29.55,2,2017
2017-02-11 14:00:00,LZ_NORTH,26.31,2,2017
2017-02-11 15:00:00,LZ_NORTH,27.23,2,2017
2017-02-11 16:00:00,LZ_NORTH,26.64,2,2017
2017-02-11 17:00:00,LZ_NORTH,34.36,2,2017
2017-02-11 18:00:00,LZ_NORTH,38.17,2,2017
2017-02-11 19:00:00,LZ_NORTH,24.22,2,2017
2017-02-11 20:00:00,LZ_NORTH,21.64,2,2017
2017-02-11 21:00:00,LZ_NORTH,18.57,2,2017
2017-02-11 22:00:00,LZ_NORTH,17.12,2,2017
2017-02-11 23:00:00,LZ_NORTH,15.18,2,2017
2017-02-12 00:00:00,LZ_NORTH,14.16,2,2017
2017-02-12 01:00:00,LZ_NORTH,11.74,2,2017
2017-02-12 02:00:00,LZ_NORTH,7.20,2,2017
2017-02-12 03:00:00,LZ_NORTH,6.97,2,2017
2017-02-12 04:00:00,LZ_NORTH,5.43,2,2017
2017-02-12 05:00:00,LZ_NORTH,6.33,2,2017
2017-02-12 06:00:00,LZ_NORTH,11.99,2,2017
2017-02-12 07:00:00,LZ_NORTH,12.66,2,2017
2017-02-12 08:00:00,LZ_NORTH,14.94,2,2017
2017-02-12 09:00:00,LZ_NORTH,18.39,2,2017
2017-02-12 10:00:00,LZ_NORTH,19.26,2,2017
2017-02-12 11:00:00,LZ_NORTH,19.68,2,2017
2017-02-12 12:00:00,LZ_NORTH,19.63,2,2017
2017-02-12 13:00:00,LZ_NORTH,20.63,2,2017
2017-02-12 14:00:00,LZ_NORTH,19.77,2,2017
2017-02-12 15:00:00,LZ_NORTH,19.11,2,2017
2017-02-12 16:00:00,LZ_NORTH,19.24,2,2017
2017-02-12 17:00:00,LZ_NORTH,16.94,2,2017
2017-02-12 18:00:00,LZ_NORTH,18.66,2,2017
2017-02-12 19:00:00,LZ_NORTH,17.11,2,2017
2017-02-12 20:00:00,LZ_NORTH,17.23,2,2017
2017-02-12 21:00:00,LZ_NORTH,16.66,2,2017
2017-02-12 22:00:00,LZ_NORTH,17.27,2,2017
2017-02-12 23:00:00,LZ_NORTH,17.20,2,2017
2017-02-13 00:00:00,LZ_NORTH,16.80,2,2017
2017-02-13 01:00:00,LZ_NORTH,16.19,2,2017
2017-02-13 02:00:00,LZ_NORTH,15.91,2,2017
2017-02-13 03:00:00,LZ_NORTH,16.64,2,2017
2017-02-13 04:00:00,LZ_NORTH,17.71,2,2017
2017-02-13 05:00:00,LZ_NORTH,20.03,2,2017
2017-02-13 06:00:00,LZ_NORTH,22.35,2,2017
2017-02-13 07:00:00,LZ_NORTH,21.01,2,2017
2017-02-13 08:00:00,LZ_NORTH,22.06,2,2017
2017-02-13 09:00:00,LZ_NORTH,23.00,2,2017
2017-02-13 10:00:00,LZ_NORTH,22.85,2,2017
2017-02-13 11:00:00,LZ_NORTH,22.19,2,2017
2017-02-13 12:00:00,LZ_NORTH,20.83,2,2017
2017-02-13 13:00:00,LZ_NORTH,21.06,2,2017
2017-02-13 14:00:00,LZ_NORTH,20.04,2,2017
2017-02-13 15:00:00,LZ_NORTH,19.98,2,2017
2017-02-13 16:00:00,LZ_NORTH,20.15,2,2017
2017-02-13 17:00:00,LZ_NORTH,22.62,2,2017
2017-02-13 18:00:00,LZ_NORTH,38.19,2,2017
2017-02-13 19:00:00,LZ_NORTH,26.27,2,2017
2017-02-13 20:00:00,LZ_NORTH,22.98,2,2017
2017-02-13 21:00:00,LZ_NORTH,22.82,2,2017
2017-02-13 22:00:00,LZ_NORTH,20.51,2,2017
2017-02-13 23:00:00,LZ_NORTH,20.19,2,2017
2017-02-14 00:00:00,LZ_NORTH,17.77,2,2017
2017-02-14 01:00:00,LZ_NORTH,16.80,2,2017
2017-02-14 02:00:00,LZ_NORTH,15.85,2,2017
2017-02-14 03:00:00,LZ_NORTH,16.51,2,2017
2017-02-14 04:00:00,LZ_NORTH,17.16,2,2017
2017-02-14 05:00:00,LZ_NORTH,19.38,2,2017
2017-02-14 06:00:00,LZ_NORTH,23.76,2,2017
2017-02-14 07:00:00,LZ_NORTH,23.96,2,2017
2017-02-14 08:00:00,LZ_NORTH,22.13,2,2017
2017-02-14 09:00:00,LZ_NORTH,20.82,2,2017
2017-02-14 10:00:00,LZ_NORTH,19.44,2,2017
2017-02-14 11:00:00,LZ_NORTH,18.48,2,2017
2017-02-14 12:00:00,LZ_NORTH,18.34,2,2017
2017-02-14 13:00:00,LZ_NORTH,17.27,2,2017
2017-02-14 14:00:00,LZ_NORTH,16.39,2,2017
2017-02-14 15:00:00,LZ_NORTH,16.89,2,2017
2017-02-14 16:00:00,LZ_NORTH,17.55,2,2017
2017-02-14 17:00:00,LZ_NORTH,20.63,2,2017
2017-02-14 18:00:00,LZ_NORTH,33.77,2,2017
2017-02-14 19:00:00,LZ_NORTH,24.75,2,2017
2017-02-14 20:00:00,LZ_NORTH,24.16,2,2017
2017-02-14 21:00:00,LZ_NORTH,22.48,2,2017
2017-02-14 22:00:00,LZ_NORTH,19.48,2,2017
2017-02-14 23:00:00,LZ_NORTH,20.21,2,2017
2017-02-15 00:00:00,LZ_NORTH,18.17,2,2017
2017-02-15 01:00:00,LZ_NORTH,17.65,2,2017
2017-02-15 02:00:00,LZ_NORTH,17.60,2,2017
2017-02-15 03:00:00,LZ_NORTH,17.58,2,2017
2017-02-15 04:00:00,LZ_NORTH,18.25,2,2017
2017-02-15 05:00:00,LZ_NORTH,20.05,2,2017
2017-02-15 06:00:00,LZ_NORTH,28.57,2,2017
2017-02-15 07:00:00,LZ_NORTH,27.83,2,2017
2017-02-15 08:00:00,LZ_NORTH,24.74,2,2017
2017-02-15 09:00:00,LZ_NORTH,23.89,2,2017
2017-02-15 10:00:00,LZ_NORTH,22.70,2,2017
2017-02-15 11:00:00,LZ_NORTH,21.79,2,2017
2017-02-15 12:00:00,LZ_NORTH,20.42,2,2017
2017-02-15 13:00:00,LZ_NORTH,19.58,2,2017
2017-02-15 14:00:00,LZ_NORTH,18.63,2,2017
2017-02-15 15:00:00,LZ_NORTH,18.67,2,2017
2017-02-15 16:00:00,LZ_NORTH,19.65,2,2017
2017-02-15 17:00:00,LZ_NORTH,22.18,2,2017
2017-02-15 18:00:00,LZ_NORTH,37.80,2,2017
2017-02-15 19:00:00,LZ_NORTH,27.78,2,2017
2017-02-15 20:00:00,LZ_NORTH,26.32,2,2017
2017-02-15 21:00:00,LZ_NORTH,23.89,2,2017
2017-02-15 22:00:00,LZ_NORTH,21.59,2,2017
2017-02-15 23:00:00,LZ_NORTH,19.93,2,2017
2017-02-16 00:00:00,LZ_NORTH,18.92,2,2017
2017-02-16 01:00:00,LZ_NORTH,17.74,2,2017
